State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,SELMER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SELMER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SELMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-11-28 00:00:00,State
TN,SELMER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-05-29 00:00:00,State
TN,SELMER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-05-29 00:00:00,State
TN,SELMER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SELMER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SELMER POLICE DEPT,6130-01-571-0572,POWER SUPPLY,12,Each,815,Q,3,2015-03-24 00:00:00,State
TN,SELMER POLICE DEPT,6130-01-571-0572,POWER SUPPLY,17,Each,815,Q,3,2015-03-16 00:00:00,State
TN,SELMER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",67,Each,13.56,D,1,2015-04-02 00:00:00,State
TN,SELMER POLICE DEPT,5180-01-556-9148,"TOOL KIT,AIRCRAFT M",3,Each,1597,Q,3,2015-11-06 00:00:00,State
TN,SELMER POLICE DEPT,7045-01-558-4988,USB FLASH DRIVE    ,1,Each,31.2,Q,3,2015-10-30 00:00:00,State
TN,SELMER POLICE DEPT,5420-99-663-4230,"JACK,BRIDGING HYDRAULIC",8,Each,2619.75,Q,3,2016-06-10 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5420-99-663-4230,"JACK,BRIDGING HYDRAULIC",3,Each,2619.75,Q,3,2016-06-22 00:00:00,State
TN,SELMER POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",6,Each,1242.68,D,1,2016-10-07 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,F,7,2016-11-30 00:00:00,State
TN,SELMER POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",7,Each,1242.68,D,1,2016-09-26 00:00:00,State
TN,SELMER POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",4,Each,1242.68,D,1,2016-09-26 00:00:00,State
TN,SELMER POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",7,Each,1242.68,D,1,2016-09-26 00:00:00,State
TN,SELMER POLICE DEPT,1670-00-783-5988,"LINK ASSEMBLY,SINGL",16,Each,194.18,Q,3,2014-06-24 00:00:00,State
TN,SELMER POLICE DEPT,8140-01-159-7487,"SHIPPING AND STORAGE CONTAINER,ROCKET",27,Each,526,D,1,2014-06-03 00:00:00,State
TN,SELMER POLICE DEPT,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",4,Each,667.88,A,1,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,4210-01-387-6911,"TRUCK,FIRE FIGHTING",1,Each,171000,A,1,2019-07-16 00:00:00,State
TN,SELMER POLICE DEPT,4030-00-279-4476,SHACKLE,12,Each,47.25,A,1,2019-07-10 00:00:00,State
TN,SELMER POLICE DEPT,5310-00-637-9541,"WASHER,LOCK",6,Hundred,1.96,A,1,2020-01-04 00:00:00,State
TN,SELMER POLICE DEPT,4210-DS-FFE-QUIP,FIRE FIGHTING EQUIPMENT,9,Each,1200,A,,2020-04-08 00:00:00,State
TN,SELMER POLICE DEPT,7110-01-612-8456,"CHAIR,ROTARY",5,Each,294,A,1,2020-01-31 00:00:00,State
TN,SELMER POLICE DEPT,6545-01-545-6291,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",1,Each,916.65,A,1,2020-02-11 00:00:00,State
TN,SELMER POLICE DEPT,6510-00-200-3190,"BANDAGE,GAUZE",25,Each,4.49,A,1,2019-07-09 00:00:00,State
TN,SELMER POLICE DEPT,8110-01-496-2879,"DRUM,SHIPPING AND STORAGE",4,Each,125,A,,2019-07-22 00:00:00,State
TN,SELMER POLICE DEPT,4930-99-209-3694,"DISPENSING PUMP,HAND DRIVEN",3,Each,57,A,,2019-07-10 00:00:00,State
TN,SELMER POLICE DEPT,5120-01-476-7556,"INTRENCHING TOOL,HAND",5,Each,49.04,A,1,2020-01-07 00:00:00,State
TN,SELMER POLICE DEPT,5305-00-984-6210,"SCREW,MACHINE",3,Hundred,3.91,A,1,2020-01-07 00:00:00,State
TN,SELMER POLICE DEPT,6650-01-559-3648,BINOCULAR,6,Each,185.08,A,1,2019-08-28 00:00:00,State
TN,SELMER POLICE DEPT,5110-00-162-2203,"SHEARS,BENT TRIMMERS",25,Each,13.23,A,1,2019-07-08 00:00:00,State
TN,SELMER POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,4150,A,,2019-07-01 00:00:00,State
TN,SELMER POLICE DEPT,3990-01-583-2805,"BINDER,LOAD",4,Each,46.09,A,1,2019-07-09 00:00:00,State
TN,SELMER POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,2994,A,,2019-09-30 00:00:00,State
TN,SELMER POLICE DEPT,8145-01-677-9592,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,6418.67,A,1,2019-08-14 00:00:00,State
TN,SELMER POLICE DEPT,8145-01-467-4132,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Kit,13991.37,A,1,2019-08-14 00:00:00,State
TN,SELMER POLICE DEPT,5305-00-068-0502,"SCREW,CAP,HEXAGON HEAD",5,Hundred,4.78,A,1,2020-01-08 00:00:00,State
TN,SELMER POLICE DEPT,6545-01-572-9963,MEDICAL EQUIPMENT SET COMBAT LIFESAVER,1,Set,524.35,A,1,2020-01-22 00:00:00,State
TN,SELMER POLICE DEPT,5315-00-753-3884,NAIL,3,Box,10.83,A,1,2020-01-04 00:00:00,State
TN,SELMER POLICE DEPT,5305-00-984-6211,"SCREW,MACHINE",6,Hundred,4.14,A,1,2020-01-04 00:00:00,State
TN,SELMER POLICE DEPT,7110-01-612-8456,"CHAIR,ROTARY",5,Each,294,A,1,2020-01-28 00:00:00,State
TN,SELMER POLICE DEPT,1240-01-165-2183,"TELESCOPE,STRAIGHT",4,Each,1556.06,D,1,2017-11-22 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,3328.62,D,1,2014-10-09 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,3328.62,D,1,2014-10-09 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,3328.62,D,1,2014-10-09 00:00:00,State
TN,SELMER POLICE DEPT,7125-01-585-3682,CONTAINER WITH CABINET,1,Each,9413.25,A,1,2019-04-24 00:00:00,State
TN,SELMER POLICE DEPT,3455-00-268-9382,"BLADE,POWER HACKSAW",12,Each,8.5,A,,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,9310-01-083-5214,"PAPER,COVER",1,Box,17.58,A,1,2019-05-14 00:00:00,State
TN,SELMER POLICE DEPT,7240-00-177-4999,SAFETY CAN,2,Each,68.85,A,1,2019-05-15 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",4,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,3990-01-360-9669,"BINDER,LOAD",4,Each,41.89,A,1,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",2,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",2,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,8430-01-605-8855,"BOOTS,COMBAT",3,Pair,93.25,A,1,2019-05-10 00:00:00,State
TN,SELMER POLICE DEPT,8145-01-598-4828,"SHIPPING AND STORAGE CONTAINER,REFRIGERATED",1,Each,18750,A,1,2019-04-24 00:00:00,State
TN,SELMER POLICE DEPT,8145-01-467-4049,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,12980.92,A,1,2019-04-24 00:00:00,State
TN,SELMER POLICE DEPT,4240-01-630-2793,"FALL ARRESTER ASSEMBLY,GUIDED TYPE",10,Each,2169.84,A,1,2019-04-30 00:00:00,State
TN,SELMER POLICE DEPT,5180-00-596-1501,"TOOL KIT,PIPEFITTERS",5,Kit,5796,A,1,2019-04-17 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",4,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,3990-01-360-9669,"BINDER,LOAD",4,Each,41.89,A,1,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,5180-01-387-5455,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",5,Kit,1516,A,1,2019-05-02 00:00:00,State
TN,SELMER POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,4000,A,,2019-06-17 00:00:00,State
TN,SELMER POLICE DEPT,6650-01-559-3648,BINOCULAR,4,Each,185.08,A,1,2019-08-28 00:00:00,State
TN,SELMER POLICE DEPT,8430-01-605-8645,"BOOTS,COMBAT",3,Pair,93.25,A,1,2019-05-10 00:00:00,State
TN,SELMER POLICE DEPT,6530-01-244-2776,"WRAPPER,STERILIZATION",15,Package,57.16,A,1,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",4,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,3990-01-360-9669,"BINDER,LOAD",4,Each,41.89,A,1,2019-05-21 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-506-7650,"WHEEL,PNEUMATIC TIRE",4,Assembly,1448,A,1,2019-05-22 00:00:00,State
TN,SELMER POLICE DEPT,5411-01-632-3217,PERSONNEL STORAGE M,1,Each,15006.53,A,1,2019-04-24 00:00:00,State
TN,SELMER POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,11900.48,A,1,2019-04-24 00:00:00,State
TN,SELMER POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,3986.49,A,,2019-07-01 00:00:00,State
TN,SELMER POLICE DEPT,2530-01-555-4749,"WHEEL,PNEUMATIC TIRE",6,Each,2825,A,1,2019-06-07 00:00:00,State
TN,SELMER POLICE DEPT,8110-01-496-2879,"DRUM,SHIPPING AND STORAGE",7,Each,125,A,,2019-07-08 00:00:00,State
TN,SELMER POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2019-12-05 00:00:00,State
TN,SELMER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SELMER POLICE DEPT,1670-00-823-5043,"SLING,CARGO,AERIAL DELIVERY",9,Each,64.15,Q,3,2014-10-07 00:00:00,State
TN,SELMER POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",1,Each,3328.62,D,1,2014-10-09 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-04-03 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",15,Each,321,D,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",10,Each,321,D,1,2014-02-14 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2014-01-31 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-12 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-11 00:00:00,State
TN,SEQUATCHIE COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-01-07 00:00:00,State
